no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
2035,0.1621036529541015,0.85,5.0,5.0,1.0
2036,0.1631286144256591,0.85,5.0,5.0,1.0
2037,0.1705546379089355,0.85,5.0,5.0,1.0
2038,0.2139761447906494,0.85,5.0,5.0,1.0
2039,0.1967151165008545,0.85,5.0,5.0,1.0
2040,0.2195441722869873,0.85,5.0,5.0,1.0
2041,0.2057836055755615,0.85,5.0,5.0,0.0
2042,0.1903829574584961,0.85,5.0,5.0,1.0
2043,0.188922643661499,0.85,5.0,5.0,1.0
2044,0.1793265342712402,0.85,5.0,5.0,1.0
2045,0.190164566040039,0.85,5.0,5.0,1.0
2046,0.1796150207519531,0.85,5.0,5.0,1.0
2047,0.1930975914001464,0.85,5.0,5.0,1.0
2048,0.1906261444091797,0.85,5.0,5.0,1.0
2049,0.1846177577972412,0.85,5.0,5.0,1.0
2050,0.1992034912109375,0.85,5.0,5.0,0.0
2051,0.205693244934082,0.85,5.0,5.0,1.0
2052,0.1893143653869629,0.85,5.0,5.0,1.0
2053,0.229562759399414,0.85,5.0,5.0,1.0
2054,0.1728081703186035,0.85,5.0,5.0,1.0
2055,0.2270891666412353,0.85,5.0,5.0,0.0
2056,0.2001876831054687,0.85,5.0,5.0,1.0
2057,0.1672818660736084,0.85,5.0,5.0,1.0
2058,0.2488906383514404,0.85,5.0,5.0,1.0
2059,0.1781179904937744,0.85,5.0,5.0,1.0
2060,0.1700987815856933,0.85,5.0,5.0,1.0
2061,0.2489421367645263,0.85,5.0,5.0,1.0
2062,0.1605145931243896,0.85,5.0,5.0,1.0
2063,0.1617555618286132,0.85,5.0,5.0,1.0
2064,0.222121000289917,0.85,5.0,5.0,1.0
2065,0.1911802291870117,0.85,5.0,5.0,1.0
2066,0.2374634742736816,0.85,5.0,5.0,1.0
2067,0.2044816017150879,0.85,5.0,5.0,1.0
2068,0.2413134574890136,0.85,5.0,5.0,1.0
2069,0.1731765270233154,0.85,5.0,5.0,1.0
2070,0.1942908763885498,0.85,5.0,5.0,1.0
2071,0.188950777053833,0.85,5.0,5.0,0.0
2072,0.1896414756774902,0.85,5.0,5.0,0.0
2073,0.1692550182342529,0.85,5.0,5.0,0.0
2074,0.1701035499572754,0.85,5.0,5.0,1.0
2075,0.2355096340179443,0.85,5.0,5.0,1.0
2076,0.1622569561004638,0.85,5.0,5.0,1.0
2077,0.2075881958007812,0.85,5.0,5.0,1.0
2078,0.2151312828063964,0.85,5.0,5.0,0.0
2079,0.1973545551300048,0.85,5.0,5.0,0.0
2080,0.1904971599578857,0.85,5.0,5.0,1.0
2081,0.236283540725708,0.85,5.0,5.0,1.0
2082,0.14388108253479,0.85,5.0,5.0,1.0
2083,0.2777023315429687,0.85,5.0,5.0,1.0
2084,0.1669976711273193,0.85,5.0,5.0,1.0
2085,0.1799008846282959,0.85,5.0,5.0,1.0
2086,0.1770241260528564,0.85,5.0,5.0,1.0
2087,0.1830627918243408,0.85,5.0,5.0,1.0
2088,0.1795296669006347,0.85,5.0,5.0,1.0
2089,0.1576049327850341,0.85,5.0,5.0,1.0
2090,0.1972031593322754,0.85,5.0,5.0,1.0
2091,0.2123982906341552,0.85,5.0,5.0,0.0
2092,0.1618463993072509,0.85,5.0,5.0,1.0
2093,0.1671388149261474,0.85,5.0,5.0,1.0
2094,0.1295673847198486,0.85,5.0,5.0,1.0
2095,0.1738145351409912,0.85,5.0,5.0,1.0
2096,0.2966012954711914,0.85,5.0,5.0,0.0
2097,0.1619060039520263,0.85,5.0,5.0,1.0
2098,0.1360604763031005,0.85,5.0,5.0,1.0
2099,0.2157099246978759,0.85,5.0,5.0,1.0
2100,0.1612136363983154,0.85,5.0,5.0,1.0
2101,0.1805052757263183,0.85,5.0,5.0,1.0
2102,0.2448153495788574,0.85,5.0,5.0,0.0
2103,0.1345863342285156,0.85,5.0,5.0,1.0
2104,0.1370658874511718,0.85,5.0,5.0,1.0
2105,0.2064974308013916,0.85,5.0,5.0,0.0
2106,0.1722321510314941,0.85,5.0,5.0,1.0
2107,0.1323006153106689,0.85,5.0,5.0,1.0
2108,0.155693769454956,0.85,5.0,5.0,0.0
2109,0.1681039333343505,0.85,5.0,5.0,1.0
2110,0.1654360294342041,0.85,5.0,5.0,1.0
2111,0.199988842010498,0.85,5.0,5.0,0.0
2112,0.1761040687561035,0.85,5.0,5.0,1.0
2113,0.134967565536499,0.85,5.0,5.0,1.0
2114,0.1343917846679687,0.85,5.0,5.0,1.0
2115,0.2309820652008056,0.85,5.0,5.0,1.0
2116,0.2309050559997558,0.85,5.0,5.0,1.0
2117,0.1640965938568115,0.85,5.0,5.0,1.0
2118,0.1579985618591308,0.85,5.0,5.0,0.0
2119,0.1921436786651611,0.85,5.0,5.0,0.0
2120,0.1646101474761963,0.85,5.0,5.0,1.0
2121,0.1881196498870849,0.85,5.0,5.0,1.0
2122,0.1755962371826172,0.85,5.0,5.0,0.0
2123,0.2086296081542968,0.85,5.0,5.0,1.0
2124,0.1685616970062255,0.85,5.0,5.0,1.0
2125,0.2133078575134277,0.85,5.0,5.0,0.0
2126,0.1864614486694336,0.85,5.0,5.0,1.0
2127,0.1526546478271484,0.85,5.0,5.0,1.0
2128,0.1300604343414306,0.85,5.0,5.0,1.0
2129,0.1632528305053711,0.85,5.0,5.0,1.0
2130,0.1614501476287841,0.85,5.0,5.0,1.0
2131,0.1751441955566406,0.85,5.0,5.0,1.0
2132,0.1309850215911865,0.85,5.0,5.0,1.0
2133,0.1417920589447021,0.85,5.0,5.0,1.0
2134,0.1613099575042724,0.85,5.0,5.0,1.0
2135,0.1389129161834716,0.85,5.0,5.0,1.0
2136,0.2874143123626709,0.85,5.0,5.0,0.0
2137,0.1332242488861084,0.85,5.0,5.0,1.0
2138,0.2672286033630371,0.85,5.0,5.0,1.0
2139,0.1856899261474609,0.85,5.0,5.0,0.0
2140,0.1411638259887695,0.85,5.0,5.0,1.0
2141,0.1732177734375,0.85,5.0,5.0,1.0
2142,0.1911451816558838,0.85,5.0,5.0,1.0
2143,0.2412135601043701,0.85,5.0,5.0,1.0
2144,0.201756477355957,0.85,5.0,5.0,1.0
2145,0.1186861991882324,0.85,5.0,5.0,1.0
2146,0.1581580638885498,0.85,5.0,5.0,1.0
2147,0.1673014163970947,0.85,5.0,5.0,1.0
2148,0.1456665992736816,0.85,5.0,5.0,1.0
2149,0.156116247177124,0.85,5.0,5.0,1.0
2150,0.1355020999908447,0.85,5.0,5.0,1.0
2151,0.2552132606506347,0.85,5.0,5.0,0.0
2152,0.1517059803009033,0.85,5.0,5.0,1.0
2153,0.1973001956939697,0.85,5.0,5.0,1.0
2154,0.1578056812286377,0.85,5.0,5.0,1.0
2155,0.1742525100708007,0.85,5.0,5.0,1.0
2156,0.2155673503875732,0.85,5.0,5.0,1.0
2157,0.1420900821685791,0.85,5.0,5.0,1.0
2158,0.1367452144622802,0.85,5.0,5.0,1.0
2159,0.1720228195190429,0.85,5.0,5.0,1.0
2160,0.2034904956817627,0.85,5.0,5.0,1.0
2161,0.153968334197998,0.85,5.0,5.0,1.0
2162,0.143012523651123,0.85,5.0,5.0,1.0
2163,0.1339797973632812,0.85,5.0,5.0,1.0
2164,0.1331431865692138,0.85,5.0,5.0,1.0
2165,0.1864917278289795,0.85,5.0,5.0,1.0
2166,0.1890537738800048,0.85,5.0,5.0,1.0
2167,0.2141013145446777,0.85,5.0,5.0,0.0
2168,0.212836742401123,0.85,5.0,5.0,0.0
2169,0.2104191780090332,0.85,5.0,5.0,0.0
2170,0.2106866836547851,0.85,5.0,5.0,0.0
2171,0.2096424102783203,0.85,5.0,5.0,0.0
2172,0.2131228446960449,0.85,5.0,5.0,0.0
2173,0.211289644241333,0.85,5.0,5.0,0.0
2174,0.2130615711212158,0.85,5.0,5.0,0.0
2175,0.2127926349639892,0.85,5.0,5.0,0.0
2176,0.2099714279174804,0.85,5.0,5.0,0.0
2177,0.2134852409362793,0.85,5.0,5.0,0.0
2178,0.2137997150421142,0.85,5.0,5.0,0.0
2179,0.21474289894104,0.85,5.0,5.0,0.0
2180,0.2119483947753906,0.85,5.0,5.0,0.0
2181,0.2124571800231933,0.85,5.0,5.0,0.0
2182,0.2128870487213134,0.85,5.0,5.0,0.0
2183,0.2116336822509765,0.85,5.0,5.0,0.0
2184,0.213571548461914,0.85,5.0,5.0,0.0
2185,0.2109711170196533,0.85,5.0,5.0,0.0
2186,0.2108478546142578,0.85,5.0,5.0,0.0
2187,0.2097370624542236,0.85,5.0,5.0,0.0
2188,0.2134413719177246,0.85,5.0,5.0,0.0
2189,0.2125096321105957,0.85,5.0,5.0,0.0
2190,0.2117619514465332,0.85,5.0,5.0,0.0
2191,0.2107150554656982,0.85,5.0,5.0,0.0
2192,0.2139537334442138,0.85,5.0,5.0,0.0
2193,0.2099437713623047,0.85,5.0,5.0,0.0
2194,0.2167558670043945,0.85,5.0,5.0,0.0
2195,0.2108519077301025,0.85,5.0,5.0,0.0
2196,0.2123453617095947,0.85,5.0,5.0,0.0
2197,0.2173919677734375,0.85,5.0,5.0,0.0
2198,0.2127361297607422,0.85,5.0,5.0,0.0
2199,0.2205054759979248,0.85,5.0,5.0,0.0
2200,0.2124636173248291,0.85,5.0,5.0,0.0
2201,0.2137227058410644,0.85,5.0,5.0,0.0
2202,0.2113282680511474,0.85,5.0,5.0,0.0
2203,0.2141048908233642,0.85,5.0,5.0,0.0
2204,0.2112488746643066,0.85,5.0,5.0,0.0
2205,0.2129082679748535,0.85,5.0,5.0,0.0
2206,0.2126936912536621,0.85,5.0,5.0,0.0
2207,0.2107903957366943,0.85,5.0,5.0,0.0
2208,0.2099239826202392,0.85,5.0,5.0,0.0
2209,0.2114038467407226,0.85,5.0,5.0,0.0
2210,0.2112762928009033,0.85,5.0,5.0,0.0
2211,0.2130055427551269,0.85,5.0,5.0,0.0
2212,0.2128262519836425,0.85,5.0,5.0,0.0
2213,0.2130587100982666,0.85,5.0,5.0,0.0
2214,0.2143480777740478,0.85,5.0,5.0,0.0
2215,0.2120463848114013,0.85,5.0,5.0,0.0
2216,0.2228608131408691,0.85,5.0,5.0,0.0
2217,0.2130308151245117,0.85,5.0,5.0,0.0
2218,0.2123596668243408,0.85,5.0,5.0,0.0
2219,0.2155001163482666,0.85,5.0,5.0,0.0
2220,0.2459833621978759,0.85,5.0,5.0,0.0
2221,0.2146966457366943,0.85,5.0,5.0,0.0
2222,0.2116680145263672,0.85,5.0,5.0,0.0
2223,0.2116096019744873,0.85,5.0,5.0,0.0
2224,0.2321245670318603,0.85,5.0,5.0,0.0
2225,0.2114276885986328,0.85,5.0,5.0,0.0
2226,0.2115542888641357,0.85,5.0,5.0,0.0
2227,0.2111868858337402,0.85,5.0,5.0,0.0
2228,0.2129209041595459,0.85,5.0,5.0,0.0
2229,0.2113814353942871,0.85,5.0,5.0,0.0
2230,0.2127783298492431,0.85,5.0,5.0,0.0
2231,0.2108473777770996,0.85,5.0,5.0,0.0
2232,0.2111361026763916,0.85,5.0,5.0,0.0
2233,0.21343994140625,0.85,5.0,5.0,0.0
2234,0.2161262035369873,0.85,5.0,5.0,0.0
2235,0.2093372344970703,0.85,5.0,5.0,0.0
2236,0.2123987674713134,0.85,5.0,5.0,0.0
2237,0.2106001377105713,0.85,5.0,5.0,0.0
2238,0.2119472026824951,0.85,5.0,5.0,0.0
2239,0.2115945816040039,0.85,5.0,5.0,0.0
2240,0.2126586437225341,0.85,5.0,5.0,0.0
2241,0.2132463455200195,0.85,5.0,5.0,0.0
2242,0.2136788368225097,0.85,5.0,5.0,0.0
2243,0.2111573219299316,0.85,5.0,5.0,0.0
2244,0.2153308391571045,0.85,5.0,5.0,0.0
2245,0.2189798355102539,0.85,5.0,5.0,0.0
2246,0.2173888683319091,0.85,5.0,5.0,0.0
2247,0.2112815380096435,0.85,5.0,5.0,0.0
2248,0.2087047100067138,0.85,5.0,5.0,0.0
2249,0.2112419605255127,0.85,5.0,5.0,0.0
2250,0.2106173038482666,0.85,5.0,5.0,0.0
2251,0.2094893455505371,0.85,5.0,5.0,0.0
2252,0.2109622955322265,0.85,5.0,5.0,0.0
2253,0.210900068283081,0.85,5.0,5.0,0.0
2254,0.2148897647857666,0.85,5.0,5.0,0.0
2255,0.2119450569152832,0.85,5.0,5.0,0.0
2256,0.2138197422027588,0.85,5.0,5.0,0.0
2257,0.2151229381561279,0.85,5.0,5.0,0.0
2258,0.2147281169891357,0.85,5.0,5.0,0.0
2259,0.2121191024780273,0.85,5.0,5.0,0.0
2260,0.2095265388488769,0.85,5.0,5.0,0.0
2261,0.2102253437042236,0.85,5.0,5.0,0.0
2262,0.212766408920288,0.85,5.0,5.0,0.0
2263,0.2111003398895263,0.85,5.0,5.0,0.0
2264,0.2101387977600097,0.85,5.0,5.0,0.0
2265,0.2125952243804931,0.85,5.0,5.0,0.0
2266,0.2089734077453613,0.85,5.0,5.0,0.0
2267,0.2094392776489257,0.85,5.0,5.0,0.0
2268,0.2099280357360839,0.85,5.0,5.0,0.0
2269,0.2123787403106689,0.85,5.0,5.0,0.0
2270,0.2105286121368408,0.85,5.0,5.0,0.0
2271,0.2094941139221191,0.85,5.0,5.0,0.0
2272,0.2125968933105468,0.85,5.0,5.0,0.0
2273,0.2086989879608154,0.85,5.0,5.0,0.0
2274,0.2106633186340332,0.85,5.0,5.0,1.0
2275,0.2193214893341064,0.85,5.0,5.0,0.0
2276,0.2123851776123047,0.85,5.0,5.0,0.0
2277,0.2113790512084961,0.85,5.0,5.0,0.0
2278,0.2184407711029052,0.85,5.0,5.0,0.0
2279,0.2099723815917968,0.85,5.0,5.0,0.0
2280,0.2097856998443603,0.85,5.0,5.0,0.0
2281,0.213336706161499,0.85,5.0,5.0,0.0
2282,0.2123246192932129,0.85,5.0,5.0,0.0
2283,0.1890149116516113,0.85,5.0,5.0,1.0
2284,0.1839368343353271,0.85,5.0,5.0,1.0
2285,0.1401591300964355,0.85,5.0,5.0,1.0
2286,0.1956081390380859,0.85,5.0,5.0,1.0
2287,0.3143839836120605,0.85,5.0,5.0,0.0
2288,0.2067482471466064,0.85,5.0,5.0,1.0
2289,0.2190756797790527,0.85,5.0,5.0,0.0
2290,0.1633718013763427,0.85,5.0,5.0,1.0
2291,0.1474943161010742,0.85,5.0,5.0,1.0
2292,0.2029087543487548,0.85,5.0,5.0,1.0
2293,0.2258868217468261,0.85,5.0,5.0,1.0
2294,0.1972603797912597,0.85,5.0,5.0,1.0
2295,0.2310523986816406,0.85,5.0,5.0,1.0
2296,0.1746563911437988,0.85,5.0,5.0,0.0
2297,0.242215871810913,0.85,5.0,5.0,0.0
2298,0.1854488849639892,0.85,5.0,5.0,1.0
2299,0.1902174949645996,0.85,5.0,5.0,1.0
2300,0.2133247852325439,0.85,5.0,5.0,1.0
2301,0.2097926139831543,0.85,5.0,5.0,0.0
2302,0.1924555301666259,0.85,5.0,5.0,0.0
2303,0.1787600517272949,0.85,5.0,5.0,0.0
2304,0.1543009281158447,0.85,5.0,5.0,1.0
2305,0.184629201889038,0.85,5.0,5.0,0.0
2306,0.1786293983459472,0.85,5.0,5.0,1.0
2307,0.1709988117218017,0.85,5.0,5.0,1.0
2308,0.2255218029022216,0.85,5.0,5.0,0.0
2309,0.1579577922821045,0.85,5.0,5.0,1.0
2310,0.1722509860992431,0.85,5.0,5.0,1.0
2311,0.2245409488677978,0.85,5.0,5.0,0.0
2312,0.1800532341003418,0.85,5.0,5.0,1.0
2313,0.2068445682525634,0.85,5.0,5.0,1.0
2314,0.194047212600708,0.85,5.0,5.0,1.0
2315,0.1780624389648437,0.85,5.0,5.0,1.0
2316,0.1477699279785156,0.85,5.0,5.0,1.0
2317,0.2166948318481445,0.85,5.0,5.0,1.0
2318,0.1903495788574218,0.85,5.0,5.0,1.0
2319,0.1478626728057861,0.85,5.0,5.0,1.0
2320,0.1413393020629882,0.85,5.0,5.0,1.0
2321,0.1577894687652588,0.85,5.0,5.0,1.0
2322,0.1562561988830566,0.85,5.0,5.0,1.0
2323,0.2098538875579834,0.85,5.0,5.0,1.0
2324,0.2109894752502441,0.85,5.0,5.0,1.0
2325,0.1624126434326172,0.85,5.0,5.0,1.0
2326,0.1987097263336181,0.85,5.0,5.0,0.0
2327,0.1846156120300293,0.85,5.0,5.0,1.0
2328,0.1702311038970947,0.85,5.0,5.0,1.0
2329,0.1709828376770019,0.85,5.0,5.0,1.0
2330,0.1419410705566406,0.85,5.0,5.0,1.0
2331,0.2062885761260986,0.85,5.0,5.0,1.0
2332,0.1486115455627441,0.85,5.0,5.0,1.0
2333,0.1998169422149658,0.85,5.0,5.0,1.0
2334,0.1476070880889892,0.85,5.0,5.0,1.0
2335,0.1663975715637207,0.85,5.0,5.0,1.0
2336,0.1936728954315185,0.85,5.0,5.0,1.0
2337,0.1452345848083496,0.85,5.0,5.0,1.0
2338,0.168555736541748,0.85,5.0,5.0,1.0
2339,0.1501288414001464,0.85,5.0,5.0,1.0
2340,0.1985960006713867,0.85,5.0,5.0,0.0
2341,0.1897354125976562,0.85,5.0,5.0,0.0
2342,0.1753103733062744,0.85,5.0,5.0,1.0
2343,0.2011620998382568,0.85,5.0,5.0,1.0
2344,0.2283723354339599,0.85,5.0,5.0,1.0
2345,0.1654291152954101,0.85,5.0,5.0,0.0
2346,0.2176709175109863,0.85,5.0,5.0,1.0
2347,0.1574833393096923,0.85,5.0,5.0,1.0
2348,0.1611237525939941,0.85,5.0,5.0,1.0
2349,0.1934733390808105,0.85,5.0,5.0,1.0
2350,0.1893622875213623,0.85,5.0,5.0,0.0
2351,0.1680498123168945,0.85,5.0,5.0,1.0
2352,0.1367006301879882,0.85,5.0,5.0,1.0
2353,0.1994819641113281,0.85,5.0,5.0,0.0
2354,0.2327549457550048,0.85,5.0,5.0,1.0
2355,0.1597697734832763,0.85,5.0,5.0,1.0
2356,0.1841344833374023,0.85,5.0,5.0,1.0
2357,0.1369979381561279,0.85,5.0,5.0,1.0
2358,0.2273516654968261,0.85,5.0,5.0,1.0
2359,0.2763912677764892,0.85,5.0,5.0,1.0
2360,0.1962530612945556,0.85,5.0,5.0,1.0
2361,0.2202301025390625,0.85,5.0,5.0,1.0
2362,0.1986188888549804,0.85,5.0,5.0,1.0
2363,0.1818604469299316,0.85,5.0,5.0,1.0
2364,0.2093367576599121,0.85,5.0,5.0,1.0
2365,0.2086482048034668,0.85,5.0,5.0,1.0
2366,0.2002472877502441,0.85,5.0,5.0,1.0
2367,0.1521592140197754,0.85,5.0,5.0,1.0
2368,0.1681170463562011,0.85,5.0,5.0,1.0
2369,0.2099940776824951,0.85,5.0,5.0,1.0
2370,0.2091436386108398,0.85,5.0,5.0,1.0
2371,0.1995024681091308,0.85,5.0,5.0,0.0
2372,0.1419239044189453,0.85,5.0,5.0,1.0
2373,0.197993516921997,0.85,5.0,5.0,0.0
2374,0.1964030265808105,0.85,5.0,5.0,1.0
2375,0.2300286293029785,0.85,5.0,5.0,1.0
2376,0.206205129623413,0.85,5.0,5.0,1.0
2377,0.1868529319763183,0.85,5.0,5.0,1.0
2378,0.1912455558776855,0.85,5.0,5.0,1.0
2379,0.170731782913208,0.85,5.0,5.0,1.0
2380,0.1602489948272705,0.85,5.0,5.0,1.0
2381,0.24226975440979,0.85,5.0,5.0,0.0
2382,0.2065722942352295,0.85,5.0,5.0,0.0
2383,0.1654510498046875,0.85,5.0,5.0,1.0
2384,0.1658017635345459,0.85,5.0,5.0,0.0
2385,0.1545813083648681,0.85,5.0,5.0,1.0
2386,0.2051336765289306,0.85,5.0,5.0,0.0
2387,0.1817984580993652,0.85,5.0,5.0,1.0
2388,0.2268943786621093,0.85,5.0,5.0,0.0
2389,0.1808774471282959,0.85,5.0,5.0,1.0
2390,0.1679685115814209,0.85,5.0,5.0,1.0
2391,0.2006046772003173,0.85,5.0,5.0,1.0
2392,0.1527826786041259,0.85,5.0,5.0,1.0
2393,0.1525111198425293,0.85,5.0,5.0,1.0
2394,0.2230286598205566,0.85,5.0,5.0,1.0
2395,0.2662687301635742,0.85,5.0,5.0,1.0
2396,0.1857130527496338,0.85,5.0,5.0,1.0
2397,0.1902616024017334,0.85,5.0,5.0,1.0
2398,0.2197606563568115,0.85,5.0,5.0,1.0
2399,0.1493482589721679,0.85,5.0,5.0,1.0
2400,0.1730985641479492,0.85,5.0,5.0,1.0
2401,0.1790859699249267,0.85,5.0,5.0,1.0
2402,0.2125587463378906,0.85,5.0,5.0,1.0
2403,0.277493953704834,0.85,5.0,5.0,0.0
2404,0.1613845825195312,0.85,5.0,5.0,1.0
2405,0.1579742431640625,0.85,5.0,5.0,1.0
2406,0.2683780193328857,0.85,5.0,5.0,1.0
2407,0.2385995388031005,0.85,5.0,5.0,1.0
2408,0.1856417655944824,0.85,5.0,5.0,1.0
2409,0.1989760398864746,0.85,5.0,5.0,0.0
2410,0.1815404891967773,0.85,5.0,5.0,0.0
2411,0.225172758102417,0.85,5.0,5.0,0.0
2412,0.1959748268127441,0.85,5.0,5.0,1.0
2413,0.1550612449645996,0.85,5.0,5.0,1.0
2414,0.1852505207061767,0.85,5.0,5.0,1.0
2415,0.2281768321990966,0.85,5.0,5.0,0.0
2416,0.2075693607330322,0.85,5.0,5.0,1.0
2417,0.2031769752502441,0.85,5.0,5.0,1.0
2418,0.2427160739898681,0.85,5.0,5.0,1.0
2419,0.1796298027038574,0.85,5.0,5.0,1.0
2420,0.2181200981140136,0.85,5.0,5.0,0.0
2421,0.1956806182861328,0.85,5.0,5.0,1.0
2422,0.216721773147583,0.85,5.0,5.0,1.0
2423,0.2108564376831054,0.85,5.0,5.0,1.0
2424,0.2123737335205078,0.85,5.0,5.0,1.0
2425,0.2120485305786132,0.85,5.0,5.0,1.0
2426,0.2015771865844726,0.85,5.0,5.0,1.0
2427,0.1567592620849609,0.85,5.0,5.0,1.0
2428,0.2185232639312744,0.85,5.0,5.0,1.0
2429,0.2045252323150634,0.85,5.0,5.0,1.0
2430,0.1769378185272216,0.85,5.0,5.0,1.0
2431,0.1830532550811767,0.85,5.0,5.0,1.0
2432,0.1762032508850097,0.85,5.0,5.0,1.0
2433,0.2018373012542724,0.85,5.0,5.0,1.0
2434,0.1814415454864502,0.85,5.0,5.0,1.0
2435,0.1794326305389404,0.85,5.0,5.0,1.0
2436,0.1677095890045166,0.85,5.0,5.0,1.0
2437,0.2219765186309814,0.85,5.0,5.0,1.0
2438,0.2677230834960937,0.85,5.0,5.0,0.0
2439,0.2126610279083252,0.85,5.0,5.0,1.0
2440,0.1790206432342529,0.85,5.0,5.0,1.0
2441,0.2197508811950683,0.85,5.0,5.0,0.0
2442,0.1979153156280517,0.85,5.0,5.0,0.0
2443,0.1555855274200439,0.85,5.0,5.0,1.0
2444,0.1247098445892334,0.85,5.0,5.0,1.0
2445,0.1842753887176513,0.85,5.0,5.0,1.0
2446,0.1579828262329101,0.85,5.0,5.0,0.0
2447,0.1913952827453613,0.85,5.0,5.0,1.0
2448,0.1867108345031738,0.85,5.0,5.0,0.0
2449,0.1975619792938232,0.85,5.0,5.0,0.0
2450,0.1576707363128662,0.85,5.0,5.0,1.0
2451,0.1226637363433837,0.85,5.0,5.0,1.0
2452,0.1499857902526855,0.85,5.0,5.0,1.0
2453,0.1821868419647216,0.85,5.0,5.0,1.0
2454,0.1909458637237548,0.85,5.0,5.0,1.0
2455,0.1696624755859375,0.85,5.0,5.0,1.0
2456,0.216658353805542,0.85,5.0,5.0,0.0
2457,0.2245631217956543,0.85,5.0,5.0,1.0
2458,0.1916086673736572,0.85,5.0,5.0,1.0
2459,0.1978099346160888,0.85,5.0,5.0,0.0
2460,0.1766533851623535,0.85,5.0,5.0,1.0
2461,0.1889278888702392,0.85,5.0,5.0,1.0
2462,0.1810925006866455,0.85,5.0,5.0,1.0
2463,0.1940755844116211,0.85,5.0,5.0,1.0
2464,0.3068087100982666,0.85,5.0,5.0,0.0
2465,0.2167074680328369,0.85,5.0,5.0,1.0
2466,0.1584210395812988,0.85,5.0,5.0,1.0
2467,0.1670389175415039,0.85,5.0,5.0,1.0
2468,0.1943774223327636,0.85,5.0,5.0,0.0
2469,0.2759971618652344,0.85,5.0,5.0,1.0
2470,0.178135871887207,0.85,5.0,5.0,1.0
2471,0.1814587116241455,0.85,5.0,5.0,1.0
2472,0.1794767379760742,0.85,5.0,5.0,1.0
2473,0.1733186244964599,0.85,5.0,5.0,0.0
2474,0.1932406425476074,0.85,5.0,5.0,1.0
2475,0.193882942199707,0.85,5.0,5.0,1.0
2476,0.2012226581573486,0.85,5.0,5.0,1.0
2477,0.1875219345092773,0.85,5.0,5.0,0.0
2478,0.2099823951721191,0.85,5.0,5.0,1.0
2479,0.1944410800933838,0.85,5.0,5.0,1.0
2480,0.2298262119293213,0.85,5.0,5.0,0.0
2481,0.2405354976654052,0.85,5.0,5.0,0.0
2482,0.1743202209472656,0.85,5.0,5.0,1.0
2483,0.1908934116363525,0.85,5.0,5.0,1.0
2484,0.1957237720489502,0.85,5.0,5.0,1.0
2485,0.1761856079101562,0.85,5.0,5.0,1.0
2486,0.1746349334716797,0.85,5.0,5.0,1.0
2487,0.2303001880645752,0.85,5.0,5.0,1.0
2488,0.2716138362884521,0.85,5.0,5.0,1.0
2489,0.1806175708770752,0.85,5.0,5.0,1.0
2490,0.2616825103759765,0.85,5.0,5.0,0.0
2491,0.2202351093292236,0.85,5.0,5.0,1.0
2492,0.2043578624725341,0.85,5.0,5.0,1.0
2493,0.1650667190551757,0.85,5.0,5.0,1.0
2494,0.1909072399139404,0.85,5.0,5.0,1.0
2495,0.2215683460235595,0.85,5.0,5.0,1.0
2496,0.2109746932983398,0.85,5.0,5.0,1.0
2497,0.2075963020324707,0.85,5.0,5.0,1.0
2498,0.2196485996246338,0.85,5.0,5.0,1.0
2499,0.1980948448181152,0.85,5.0,5.0,1.0
2500,0.1944546699523925,0.85,5.0,5.0,1.0
2501,0.2246763706207275,0.85,5.0,5.0,1.0
2502,0.2082905769348144,0.85,5.0,5.0,1.0
2503,0.2258415222167968,0.85,5.0,5.0,1.0
2504,0.1721115112304687,0.85,5.0,5.0,1.0
2505,0.1909360885620117,0.85,5.0,5.0,1.0
2506,0.1799404621124267,0.85,5.0,5.0,1.0
2507,0.234462022781372,0.85,5.0,5.0,1.0
2508,0.2014937400817871,0.85,5.0,5.0,1.0
2509,0.1832444667816162,0.85,5.0,5.0,1.0
2510,0.2003121376037597,0.85,5.0,5.0,1.0
2511,0.2402155399322509,0.85,5.0,5.0,1.0
2512,0.2045104503631591,0.85,5.0,5.0,1.0
2513,0.178358793258667,0.85,5.0,5.0,1.0
2514,0.2153491973876953,0.85,5.0,5.0,1.0
2515,0.2507069110870361,0.85,5.0,5.0,1.0
2516,0.2004268169403076,0.85,5.0,5.0,1.0
2517,0.2330067157745361,0.85,5.0,5.0,0.0
2518,0.197711706161499,0.85,5.0,5.0,1.0
2519,0.1936433315277099,0.85,5.0,5.0,1.0
2520,0.1995508670806884,0.85,5.0,5.0,1.0
2521,0.1557803153991699,0.85,5.0,5.0,1.0
2522,0.1947138309478759,0.85,5.0,5.0,0.0
2523,0.2248425483703613,0.85,5.0,5.0,1.0
2524,0.1561543941497802,0.85,5.0,5.0,1.0
2525,0.196439504623413,0.85,5.0,5.0,1.0
2526,0.217078685760498,0.85,5.0,5.0,1.0
2527,0.2012529373168945,0.85,5.0,5.0,1.0
2528,0.148747444152832,0.85,5.0,5.0,1.0
2529,0.1599645614624023,0.85,5.0,5.0,1.0
2530,0.1887164115905761,0.85,5.0,5.0,1.0
2531,0.1707923412322998,0.85,5.0,5.0,1.0
2532,0.1844608783721923,0.85,5.0,5.0,1.0
2533,0.2104785442352295,0.85,5.0,5.0,1.0
2534,0.1775619983673095,0.85,5.0,5.0,1.0
