no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1535,0.116279125213623,0.75,4.0,5.0,1.0
1536,0.2264509201049804,0.75,4.0,5.0,0.0
1537,0.178330659866333,0.75,4.0,5.0,1.0
1538,0.1526355743408203,0.75,4.0,5.0,1.0
1539,0.1230919361114502,0.75,4.0,5.0,1.0
1540,0.2057974338531494,0.75,4.0,5.0,1.0
1541,0.127967357635498,0.75,4.0,5.0,1.0
1542,0.1559457778930664,0.75,4.0,5.0,0.0
1543,0.1507060527801513,0.75,4.0,5.0,1.0
1544,0.1659061908721923,0.75,4.0,5.0,1.0
1545,0.1329150199890136,0.75,4.0,5.0,1.0
1546,0.1277918815612793,0.75,4.0,5.0,1.0
1547,0.2260491847991943,0.75,4.0,5.0,1.0
1548,0.1433627605438232,0.75,4.0,5.0,1.0
1549,0.1940150260925293,0.75,4.0,5.0,1.0
1550,0.1704990863800048,0.75,4.0,5.0,0.0
1551,0.1828999519348144,0.75,4.0,5.0,1.0
1552,0.1829547882080078,0.75,4.0,5.0,0.0
1553,0.1615235805511474,0.75,4.0,5.0,0.0
1554,0.1760683059692382,0.75,4.0,5.0,1.0
1555,0.19573974609375,0.75,4.0,5.0,0.0
1556,0.1764192581176757,0.75,4.0,5.0,0.0
1557,0.1879730224609375,0.75,4.0,5.0,1.0
1558,0.1208307743072509,0.75,4.0,5.0,1.0
1559,0.2207417488098144,0.75,4.0,5.0,1.0
1560,0.1322195529937744,0.75,4.0,5.0,1.0
1561,0.1965601444244384,0.75,4.0,5.0,0.0
1562,0.1177568435668945,0.75,4.0,5.0,1.0
1563,0.1567122936248779,0.75,4.0,5.0,1.0
1564,0.1332788467407226,0.75,4.0,5.0,1.0
1565,0.1856124401092529,0.75,4.0,5.0,1.0
1566,0.1193799972534179,0.75,4.0,5.0,1.0
1567,0.1490399837493896,0.75,4.0,5.0,1.0
1568,0.1733314990997314,0.75,4.0,5.0,1.0
1569,0.1275107860565185,0.75,4.0,5.0,1.0
1570,0.1890621185302734,0.75,4.0,5.0,0.0
1571,0.1135590076446533,0.75,4.0,5.0,1.0
1572,0.135228157043457,0.75,4.0,5.0,1.0
1573,0.1342842578887939,0.75,4.0,5.0,0.0
1574,0.1194868087768554,0.75,4.0,5.0,1.0
1575,0.1671984195709228,0.75,4.0,5.0,1.0
1576,0.1137671470642089,0.75,4.0,5.0,1.0
1577,0.1606001853942871,0.75,4.0,5.0,1.0
1578,0.1636874675750732,0.75,4.0,5.0,0.0
1579,0.2112529277801513,0.75,4.0,5.0,0.0
1580,0.2170040607452392,0.75,4.0,5.0,0.0
1581,0.2011482715606689,0.75,4.0,5.0,1.0
1582,0.1311216354370117,0.75,4.0,5.0,1.0
1583,0.212815523147583,0.75,4.0,5.0,1.0
1584,0.1371200084686279,0.75,4.0,5.0,1.0
1585,0.182077407836914,0.75,4.0,5.0,0.0
1586,0.1597590446472168,0.75,4.0,5.0,1.0
1587,0.1305134296417236,0.75,4.0,5.0,1.0
1588,0.1939966678619384,0.75,4.0,5.0,0.0
1589,0.1704432964324951,0.75,4.0,5.0,0.0
1590,0.1379449367523193,0.75,4.0,5.0,1.0
1591,0.1291005611419677,0.75,4.0,5.0,1.0
1592,0.1741740703582763,0.75,4.0,5.0,0.0
1593,0.1723899841308593,0.75,4.0,5.0,0.0
1594,0.1796760559082031,0.75,4.0,5.0,1.0
1595,0.1313066482543945,0.75,4.0,5.0,1.0
1596,0.1732878684997558,0.75,4.0,5.0,1.0
1597,0.1629853248596191,0.75,4.0,5.0,0.0
1598,0.1792354583740234,0.75,4.0,5.0,0.0
1599,0.2155971527099609,0.75,4.0,5.0,0.0
1600,0.157952070236206,0.75,4.0,5.0,1.0
1601,0.2138755321502685,0.75,4.0,5.0,1.0
1602,0.1386828422546386,0.75,4.0,5.0,1.0
1603,0.1250989437103271,0.75,4.0,5.0,1.0
1604,0.1392717361450195,0.75,4.0,5.0,0.0
1605,0.2081658840179443,0.75,4.0,5.0,0.0
1606,0.1342971324920654,0.75,4.0,5.0,1.0
1607,0.2562494277954101,0.75,4.0,5.0,1.0
1608,0.206843614578247,0.75,4.0,5.0,1.0
1609,0.1567773818969726,0.75,4.0,5.0,1.0
1610,0.1822240352630615,0.75,4.0,5.0,0.0
1611,0.1314208507537841,0.75,4.0,5.0,1.0
1612,0.1299948692321777,0.75,4.0,5.0,1.0
1613,0.1130855083465576,0.75,4.0,5.0,1.0
1614,0.1204359531402587,0.75,4.0,5.0,1.0
1615,0.2148566246032714,0.75,4.0,5.0,1.0
1616,0.1473739147186279,0.75,4.0,5.0,1.0
1617,0.1325194835662841,0.75,4.0,5.0,1.0
1618,0.1141242980957031,0.75,4.0,5.0,1.0
1619,0.1320939064025879,0.75,4.0,5.0,1.0
1620,0.1300220489501953,0.75,4.0,5.0,1.0
1621,0.120821475982666,0.75,4.0,5.0,1.0
1622,0.2548282146453857,0.75,4.0,5.0,1.0
1623,0.1802451610565185,0.75,4.0,5.0,0.0
1624,0.1395587921142578,0.75,4.0,5.0,1.0
1625,0.133019208908081,0.75,4.0,5.0,1.0
1626,0.1339921951293945,0.75,4.0,5.0,1.0
1627,0.1162385940551757,0.75,4.0,5.0,1.0
1628,0.1623358726501464,0.75,4.0,5.0,1.0
1629,0.1963214874267578,0.75,4.0,5.0,0.0
1630,0.1297979354858398,0.75,4.0,5.0,1.0
1631,0.1368412971496582,0.75,4.0,5.0,0.0
1632,0.1895339488983154,0.75,4.0,5.0,1.0
1633,0.1756331920623779,0.75,4.0,5.0,0.0
1634,0.14385986328125,0.75,4.0,5.0,1.0
1635,0.2050683498382568,0.75,4.0,5.0,1.0
1636,0.1343986988067627,0.75,4.0,5.0,1.0
1637,0.1418430805206298,0.75,4.0,5.0,0.0
1638,0.1309630870819091,0.75,4.0,5.0,1.0
1639,0.2749824523925781,0.75,4.0,5.0,0.0
1640,0.139014720916748,0.75,4.0,5.0,1.0
1641,0.1164145469665527,0.75,4.0,5.0,1.0
1642,0.1532113552093505,0.75,4.0,5.0,1.0
1643,0.2266666889190673,0.75,4.0,5.0,1.0
1644,0.166543960571289,0.75,4.0,5.0,1.0
1645,0.1476263999938964,0.75,4.0,5.0,1.0
1646,0.2564816474914551,0.75,4.0,5.0,0.0
1647,0.1347613334655761,0.75,4.0,5.0,1.0
1648,0.1360764503479004,0.75,4.0,5.0,1.0
1649,0.1378326416015625,0.75,4.0,5.0,1.0
1650,0.1749749183654785,0.75,4.0,5.0,1.0
1651,0.1862006187438964,0.75,4.0,5.0,1.0
1652,0.1603305339813232,0.75,4.0,5.0,0.0
1653,0.1233201026916503,0.75,4.0,5.0,1.0
1654,0.1524012088775634,0.75,4.0,5.0,1.0
1655,0.2220921516418457,0.75,4.0,5.0,1.0
1656,0.2278323173522949,0.75,4.0,5.0,1.0
1657,0.2045462131500244,0.75,4.0,5.0,1.0
1658,0.2397263050079345,0.75,4.0,5.0,1.0
1659,0.1578056812286377,0.75,4.0,5.0,1.0
1660,0.1496350765228271,0.75,4.0,5.0,1.0
1661,0.2635109424591064,0.75,4.0,5.0,0.0
1662,0.1984331607818603,0.75,4.0,5.0,1.0
1663,0.2193810939788818,0.75,4.0,5.0,0.0
1664,0.1811227798461914,0.75,4.0,5.0,1.0
1665,0.2179548740386963,0.75,4.0,5.0,0.0
1666,0.2422502040863037,0.75,4.0,5.0,1.0
1667,0.1819887161254882,0.75,4.0,5.0,0.0
1668,0.2147803306579589,0.75,4.0,5.0,1.0
1669,0.2318527698516845,0.75,4.0,5.0,1.0
1670,0.2594573497772217,0.75,4.0,5.0,0.0
1671,0.253964900970459,0.75,4.0,5.0,1.0
1672,0.207827091217041,0.75,4.0,5.0,1.0
1673,0.2132422924041748,0.75,4.0,5.0,0.0
1674,0.2770109176635742,0.75,4.0,5.0,0.0
1675,0.226412296295166,0.75,4.0,5.0,1.0
1676,0.1797595024108886,0.75,4.0,5.0,0.0
1677,0.2587254047393799,0.75,4.0,5.0,0.0
1678,0.1528830528259277,0.75,4.0,5.0,0.0
1679,0.1776094436645507,0.75,4.0,5.0,1.0
1680,0.2153596878051757,0.75,4.0,5.0,0.0
1681,0.2332684993743896,0.75,4.0,5.0,1.0
1682,0.216524600982666,0.75,4.0,5.0,0.0
1683,0.4106614589691162,0.75,4.0,5.0,0.0
1684,0.3150770664215088,0.75,4.0,5.0,0.0
1685,0.3403456211090088,0.75,4.0,5.0,1.0
1686,0.257002592086792,0.75,4.0,5.0,0.0
1687,0.2222845554351806,0.75,4.0,5.0,0.0
1688,0.2446455955505371,0.75,4.0,5.0,0.0
1689,0.1988444328308105,0.75,4.0,5.0,1.0
1690,0.2257649898529052,0.75,4.0,5.0,0.0
1691,0.2293248176574707,0.75,4.0,5.0,0.0
1692,0.2615938186645508,0.75,4.0,5.0,0.0
1693,0.3100030422210693,0.75,4.0,5.0,0.0
1694,0.3044185638427734,0.75,4.0,5.0,0.0
1695,0.1999061107635498,0.75,4.0,5.0,1.0
1696,0.2088363170623779,0.75,4.0,5.0,0.0
1697,0.2005467414855957,0.75,4.0,5.0,0.0
1698,0.2681024074554443,0.75,4.0,5.0,0.0
1699,0.2417352199554443,0.75,4.0,5.0,1.0
1700,0.2456233501434326,0.75,4.0,5.0,1.0
1701,0.2901298999786377,0.75,4.0,5.0,0.0
1702,0.2584788799285888,0.75,4.0,5.0,1.0
1703,0.2773098945617676,0.75,4.0,5.0,1.0
1704,0.2098054885864257,0.75,4.0,5.0,0.0
1705,0.2216804027557373,0.75,4.0,5.0,0.0
1706,0.1890575885772705,0.75,4.0,5.0,1.0
1707,0.179192304611206,0.75,4.0,5.0,0.0
1708,0.2704105377197265,0.75,4.0,5.0,0.0
1709,0.1538591384887695,0.75,4.0,5.0,1.0
1710,0.233522891998291,0.75,4.0,5.0,0.0
1711,0.2117214202880859,0.75,4.0,5.0,0.0
1712,0.2565186023712158,0.75,4.0,5.0,1.0
1713,0.282336950302124,0.75,4.0,5.0,0.0
1714,0.2012133598327636,0.75,4.0,5.0,1.0
1715,0.2570462226867676,0.75,4.0,5.0,0.0
1716,0.288724422454834,0.75,4.0,5.0,0.0
1717,0.2379565238952636,0.75,4.0,5.0,1.0
1718,0.1715331077575683,0.75,4.0,5.0,0.0
1719,0.2287428379058838,0.75,4.0,5.0,1.0
1720,0.2242236137390136,0.75,4.0,5.0,0.0
1721,0.2469470500946045,0.75,4.0,5.0,0.0
1722,0.2045276165008545,0.75,4.0,5.0,0.0
1723,0.2334537506103515,0.75,4.0,5.0,1.0
1724,0.1876938343048095,0.75,4.0,5.0,1.0
1725,0.2359061241149902,0.75,4.0,5.0,0.0
1726,0.1980419158935547,0.75,4.0,5.0,0.0
1727,0.2157862186431884,0.75,4.0,5.0,0.0
1728,0.31557297706604,0.75,4.0,5.0,0.0
1729,0.2123432159423828,0.75,4.0,5.0,1.0
1730,0.240300178527832,0.75,4.0,5.0,0.0
1731,0.2097892761230468,0.75,4.0,5.0,1.0
1732,0.1879467964172363,0.75,4.0,5.0,0.0
1733,0.2112360000610351,0.75,4.0,5.0,0.0
1734,0.2714219093322754,0.75,4.0,5.0,0.0
1735,0.2011632919311523,0.75,4.0,5.0,1.0
1736,0.2074084281921386,0.75,4.0,5.0,0.0
1737,0.1849606037139892,0.75,4.0,5.0,0.0
1738,0.1963601112365722,0.75,4.0,5.0,1.0
1739,0.2408294677734375,0.75,4.0,5.0,0.0
1740,0.2720096111297607,0.75,4.0,5.0,1.0
1741,0.2827208042144775,0.75,4.0,5.0,0.0
1742,0.24953293800354,0.75,4.0,5.0,0.0
1743,0.2395758628845214,0.75,4.0,5.0,0.0
1744,0.2234041690826416,0.75,4.0,5.0,0.0
1745,0.2022798061370849,0.75,4.0,5.0,1.0
1746,0.2096130847930908,0.75,4.0,5.0,1.0
1747,0.1868658065795898,0.75,4.0,5.0,1.0
1748,0.2303848266601562,0.75,4.0,5.0,0.0
1749,0.2338209152221679,0.75,4.0,5.0,1.0
1750,0.2181100845336914,0.75,4.0,5.0,0.0
1751,0.1748762130737304,0.75,4.0,5.0,0.0
1752,0.2248773574829101,0.75,4.0,5.0,0.0
1753,0.2573351860046386,0.75,4.0,5.0,0.0
1754,0.1821246147155761,0.75,4.0,5.0,1.0
1755,0.1890802383422851,0.75,4.0,5.0,1.0
1756,0.2419712543487548,0.75,4.0,5.0,1.0
1757,0.1929519176483154,0.75,4.0,5.0,0.0
1758,0.219940185546875,0.75,4.0,5.0,0.0
1759,0.2282156944274902,0.75,4.0,5.0,0.0
1760,0.1913912296295166,0.75,4.0,5.0,1.0
1761,0.1655380725860595,0.75,4.0,5.0,1.0
1762,0.1508934497833252,0.75,4.0,5.0,1.0
1763,0.1431374549865722,0.75,4.0,5.0,1.0
1764,0.1395745277404785,0.75,4.0,5.0,1.0
1765,0.1395432949066162,0.75,4.0,5.0,1.0
1766,0.1604244709014892,0.75,4.0,5.0,1.0
1767,0.167513370513916,0.75,4.0,5.0,0.0
1768,0.1282322406768798,0.75,4.0,5.0,1.0
1769,0.1965301036834716,0.75,4.0,5.0,0.0
1770,0.1823673248291015,0.75,4.0,5.0,1.0
1771,0.1451280117034912,0.75,4.0,5.0,0.0
1772,0.1606321334838867,0.75,4.0,5.0,1.0
1773,0.1495060920715332,0.75,4.0,5.0,1.0
1774,0.2059342861175537,0.75,4.0,5.0,1.0
1775,0.2001118659973144,0.75,4.0,5.0,0.0
1776,0.1874682903289795,0.75,4.0,5.0,1.0
1777,0.1365118026733398,0.75,4.0,5.0,1.0
1778,0.1394221782684326,0.75,4.0,5.0,1.0
1779,0.1898777484893798,0.75,4.0,5.0,1.0
1780,0.1651504039764404,0.75,4.0,5.0,0.0
1781,0.1677861213684082,0.75,4.0,5.0,0.0
1782,0.1810059547424316,0.75,4.0,5.0,1.0
1783,0.1385688781738281,0.75,4.0,5.0,1.0
1784,0.1474816799163818,0.75,4.0,5.0,1.0
1785,0.212186574935913,0.75,4.0,5.0,1.0
1786,0.1291515827178955,0.75,4.0,5.0,1.0
1787,0.2007522583007812,0.75,4.0,5.0,1.0
1788,0.1808712482452392,0.75,4.0,5.0,0.0
1789,0.1774032115936279,0.75,4.0,5.0,1.0
1790,0.2034227848052978,0.75,4.0,5.0,0.0
1791,0.1662390232086181,0.75,4.0,5.0,1.0
1792,0.1561088562011718,0.75,4.0,5.0,1.0
1793,0.1296772956848144,0.75,4.0,5.0,1.0
1794,0.2465856075286865,0.75,4.0,5.0,0.0
1795,0.1614501476287841,0.75,4.0,5.0,0.0
1796,0.2132220268249511,0.75,4.0,5.0,1.0
1797,0.1548388004302978,0.75,4.0,5.0,1.0
1798,0.1528613567352295,0.75,4.0,5.0,1.0
1799,0.1542787551879882,0.75,4.0,5.0,1.0
1800,0.1694090366363525,0.75,4.0,5.0,1.0
1801,0.1586995124816894,0.75,4.0,5.0,0.0
1802,0.1599681377410888,0.75,4.0,5.0,0.0
1803,0.1478302478790283,0.75,4.0,5.0,1.0
1804,0.1539101600646972,0.75,4.0,5.0,0.0
1805,0.1647100448608398,0.75,4.0,5.0,1.0
1806,0.1441073417663574,0.75,4.0,5.0,1.0
1807,0.1737356185913086,0.75,4.0,5.0,1.0
1808,0.1254234313964843,0.75,4.0,5.0,1.0
1809,0.1610257625579834,0.75,4.0,5.0,0.0
1810,0.1401014328002929,0.75,4.0,5.0,1.0
1811,0.1423571109771728,0.75,4.0,5.0,1.0
1812,0.1703734397888183,0.75,4.0,5.0,1.0
1813,0.2298674583435058,0.75,4.0,5.0,1.0
1814,0.1528944969177246,0.75,4.0,5.0,1.0
1815,0.1605696678161621,0.75,4.0,5.0,1.0
1816,0.1318972110748291,0.75,4.0,5.0,1.0
1817,0.187861680984497,0.75,4.0,5.0,1.0
1818,0.1370985507965088,0.75,4.0,5.0,1.0
1819,0.1769404411315918,0.75,4.0,5.0,0.0
1820,0.1631829738616943,0.75,4.0,5.0,1.0
1821,0.1418309211730957,0.75,4.0,5.0,1.0
1822,0.1706349849700927,0.75,4.0,5.0,1.0
1823,0.1502189636230468,0.75,4.0,5.0,1.0
1824,0.1746809482574463,0.75,4.0,5.0,0.0
1825,0.1632230281829834,0.75,4.0,5.0,1.0
1826,0.225313663482666,0.75,4.0,5.0,0.0
1827,0.1799297332763672,0.75,4.0,5.0,0.0
1828,0.1536972522735595,0.75,4.0,5.0,1.0
1829,0.1861927509307861,0.75,4.0,5.0,0.0
1830,0.1402215957641601,0.75,4.0,5.0,1.0
1831,0.2126126289367675,0.75,4.0,5.0,1.0
1832,0.1685671806335449,0.75,4.0,5.0,0.0
1833,0.1378202438354492,0.75,4.0,5.0,1.0
1834,0.1495351791381836,0.75,4.0,5.0,1.0
1835,0.1564631462097168,0.75,4.0,5.0,0.0
1836,0.2015902996063232,0.75,4.0,5.0,0.0
1837,0.2050306797027588,0.75,4.0,5.0,1.0
1838,0.1740858554840088,0.75,4.0,5.0,1.0
1839,0.1854393482208252,0.75,4.0,5.0,0.0
1840,0.120274543762207,0.75,4.0,5.0,1.0
1841,0.2045052051544189,0.75,4.0,5.0,1.0
1842,0.179795503616333,0.75,4.0,5.0,0.0
1843,0.157175064086914,0.75,4.0,5.0,1.0
1844,0.1175127029418945,0.75,4.0,5.0,1.0
1845,0.2229468822479248,0.75,4.0,5.0,0.0
1846,0.1612586975097656,0.75,4.0,5.0,1.0
1847,0.1835389137268066,0.75,4.0,5.0,0.0
1848,0.1760420799255371,0.75,4.0,5.0,1.0
1849,0.1359546184539795,0.75,4.0,5.0,1.0
1850,0.1353750228881836,0.75,4.0,5.0,1.0
1851,0.1676609516143798,0.75,4.0,5.0,1.0
1852,0.1818091869354248,0.75,4.0,5.0,0.0
1853,0.171257734298706,0.75,4.0,5.0,1.0
1854,0.1714670658111572,0.75,4.0,5.0,1.0
1855,0.1718666553497314,0.75,4.0,5.0,0.0
1856,0.1885583400726318,0.75,4.0,5.0,1.0
1857,0.1311898231506347,0.75,4.0,5.0,1.0
1858,0.1402766704559326,0.75,4.0,5.0,1.0
1859,0.1363589763641357,0.75,4.0,5.0,1.0
1860,0.1162405014038086,0.75,4.0,5.0,1.0
1861,0.1522085666656494,0.75,4.0,5.0,1.0
1862,0.1541564464569091,0.75,4.0,5.0,1.0
1863,0.1518166065216064,0.75,4.0,5.0,1.0
1864,0.1476843357086181,0.75,4.0,5.0,1.0
1865,0.1462445259094238,0.75,4.0,5.0,1.0
1866,0.232753038406372,0.75,4.0,5.0,1.0
1867,0.1149332523345947,0.75,4.0,5.0,1.0
1868,0.1373274326324463,0.75,4.0,5.0,1.0
1869,0.151857852935791,0.75,4.0,5.0,1.0
1870,0.1601123809814453,0.75,4.0,5.0,0.0
1871,0.148874282836914,0.75,4.0,5.0,1.0
1872,0.1539621353149414,0.75,4.0,5.0,0.0
1873,0.1822900772094726,0.75,4.0,5.0,1.0
1874,0.1349201202392578,0.75,4.0,5.0,1.0
1875,0.137507677078247,0.75,4.0,5.0,0.0
1876,0.1774780750274658,0.75,4.0,5.0,1.0
1877,0.1423194408416748,0.75,4.0,5.0,0.0
1878,0.1612508296966552,0.75,4.0,5.0,1.0
1879,0.1352725028991699,0.75,4.0,5.0,1.0
1880,0.111997365951538,0.75,4.0,5.0,1.0
1881,0.1256215572357177,0.75,4.0,5.0,1.0
1882,0.1813654899597168,0.75,4.0,5.0,0.0
1883,0.1367075443267822,0.75,4.0,5.0,0.0
1884,0.1525511741638183,0.75,4.0,5.0,1.0
1885,0.1116614341735839,0.75,4.0,5.0,1.0
1886,0.1481175422668457,0.75,4.0,5.0,0.0
1887,0.1296057701110839,0.75,4.0,5.0,1.0
1888,0.2051169872283935,0.75,4.0,5.0,1.0
1889,0.1977224349975586,0.75,4.0,5.0,0.0
1890,0.1289608478546142,0.75,4.0,5.0,1.0
1891,0.1472389698028564,0.75,4.0,5.0,1.0
1892,0.1314597129821777,0.75,4.0,5.0,1.0
1893,0.1750082969665527,0.75,4.0,5.0,1.0
1894,0.1125593185424804,0.75,4.0,5.0,1.0
1895,0.1357643604278564,0.75,4.0,5.0,1.0
1896,0.1379837989807129,0.75,4.0,5.0,1.0
1897,0.1424798965454101,0.75,4.0,5.0,1.0
1898,0.1306817531585693,0.75,4.0,5.0,1.0
1899,0.1358880996704101,0.75,4.0,5.0,1.0
1900,0.1603307723999023,0.75,4.0,5.0,0.0
1901,0.1637463569641113,0.75,4.0,5.0,1.0
1902,0.1950089931488037,0.75,4.0,5.0,0.0
1903,0.1493079662322998,0.75,4.0,5.0,0.0
1904,0.1473493576049804,0.75,4.0,5.0,1.0
1905,0.1811697483062744,0.75,4.0,5.0,0.0
1906,0.1813929080963134,0.75,4.0,5.0,0.0
1907,0.1170337200164794,0.75,4.0,5.0,1.0
1908,0.1149303913116455,0.75,4.0,5.0,1.0
1909,0.1532938480377197,0.75,4.0,5.0,1.0
1910,0.1756927967071533,0.75,4.0,5.0,0.0
1911,0.1334662437438964,0.75,4.0,5.0,1.0
1912,0.1332013607025146,0.75,4.0,5.0,1.0
1913,0.1365036964416504,0.75,4.0,5.0,1.0
1914,0.1276164054870605,0.75,4.0,5.0,1.0
1915,0.1415748596191406,0.75,4.0,5.0,1.0
1916,0.133584976196289,0.75,4.0,5.0,1.0
1917,0.1329338550567627,0.75,4.0,5.0,1.0
1918,0.1327831745147705,0.75,4.0,5.0,1.0
1919,0.1610145568847656,0.75,4.0,5.0,0.0
1920,0.1332709789276123,0.75,4.0,5.0,0.0
1921,0.1561896800994873,0.75,4.0,5.0,1.0
1922,0.1379191875457763,0.75,4.0,5.0,1.0
1923,0.1602861881256103,0.75,4.0,5.0,1.0
1924,0.1394960880279541,0.75,4.0,5.0,1.0
1925,0.168302297592163,0.75,4.0,5.0,0.0
1926,0.1248228549957275,0.75,4.0,5.0,1.0
1927,0.1368002891540527,0.75,4.0,5.0,0.0
1928,0.1117496490478515,0.75,4.0,5.0,1.0
1929,0.1599593162536621,0.75,4.0,5.0,1.0
1930,0.1345705986022949,0.75,4.0,5.0,1.0
1931,0.1309752464294433,0.75,4.0,5.0,1.0
1932,0.1699721813201904,0.75,4.0,5.0,1.0
1933,0.1352148056030273,0.75,4.0,5.0,1.0
1934,0.1328380107879638,0.75,4.0,5.0,1.0
1935,0.1856205463409423,0.75,4.0,5.0,0.0
1936,0.1958334445953369,0.75,4.0,5.0,0.0
1937,0.1402628421783447,0.75,4.0,5.0,1.0
1938,0.13472580909729,0.75,4.0,5.0,1.0
1939,0.1808979511260986,0.75,4.0,5.0,0.0
1940,0.218123197555542,0.75,4.0,5.0,0.0
1941,0.1321816444396972,0.75,4.0,5.0,1.0
1942,0.1900851726531982,0.75,4.0,5.0,0.0
1943,0.1430761814117431,0.75,4.0,5.0,1.0
1944,0.1815938949584961,0.75,4.0,5.0,1.0
1945,0.1356282234191894,0.75,4.0,5.0,0.0
1946,0.1323320865631103,0.75,4.0,5.0,1.0
1947,0.1479835510253906,0.75,4.0,5.0,1.0
1948,0.1490967273712158,0.75,4.0,5.0,1.0
1949,0.1764631271362304,0.75,4.0,5.0,1.0
1950,0.1785740852355957,0.75,4.0,5.0,0.0
1951,0.1352550983428955,0.75,4.0,5.0,1.0
1952,0.1190698146820068,0.75,4.0,5.0,1.0
1953,0.1250848770141601,0.75,4.0,5.0,1.0
1954,0.1477644443511963,0.75,4.0,5.0,0.0
1955,0.1738710403442382,0.75,4.0,5.0,0.0
1956,0.1408414840698242,0.75,4.0,5.0,0.0
1957,0.1344819068908691,0.75,4.0,5.0,0.0
1958,0.1545526981353759,0.75,4.0,5.0,1.0
1959,0.119394302368164,0.75,4.0,5.0,1.0
1960,0.13438081741333,0.75,4.0,5.0,1.0
1961,0.1413650512695312,0.75,4.0,5.0,1.0
1962,0.1309516429901123,0.75,4.0,5.0,1.0
1963,0.1768503189086914,0.75,4.0,5.0,1.0
1964,0.1544854640960693,0.75,4.0,5.0,0.0
1965,0.1246626377105712,0.75,4.0,5.0,1.0
1966,0.1421144008636474,0.75,4.0,5.0,1.0
1967,0.1593642234802246,0.75,4.0,5.0,1.0
1968,0.1537964344024658,0.75,4.0,5.0,0.0
1969,0.1442744731903076,0.75,4.0,5.0,1.0
1970,0.120290994644165,0.75,4.0,5.0,1.0
1971,0.1901752948760986,0.75,4.0,5.0,0.0
1972,0.1195528507232666,0.75,4.0,5.0,1.0
1973,0.1552965641021728,0.75,4.0,5.0,1.0
1974,0.1848547458648681,0.75,4.0,5.0,1.0
1975,0.1793570518493652,0.75,4.0,5.0,1.0
1976,0.1402015686035156,0.75,4.0,5.0,1.0
1977,0.1541695594787597,0.75,4.0,5.0,1.0
1978,0.1406497955322265,0.75,4.0,5.0,0.0
1979,0.1819276809692382,0.75,4.0,5.0,0.0
1980,0.1842191219329834,0.75,4.0,5.0,0.0
1981,0.1871235370635986,0.75,4.0,5.0,1.0
1982,0.1780786514282226,0.75,4.0,5.0,1.0
1983,0.120678424835205,0.75,4.0,5.0,1.0
1984,0.1177732944488525,0.75,4.0,5.0,1.0
1985,0.2356514930725097,0.75,4.0,5.0,0.0
1986,0.2184393405914306,0.75,4.0,5.0,1.0
1987,0.1740949153900146,0.75,4.0,5.0,1.0
1988,0.2323884963989257,0.75,4.0,5.0,1.0
1989,0.2935855388641357,0.75,4.0,5.0,0.0
1990,0.1219315528869628,0.75,4.0,5.0,1.0
1991,0.2885093688964844,0.75,4.0,5.0,1.0
1992,0.2084677219390869,0.75,4.0,5.0,0.0
1993,0.1975002288818359,0.75,4.0,5.0,1.0
1994,0.1767170429229736,0.75,4.0,5.0,0.0
1995,0.1913540363311767,0.75,4.0,5.0,1.0
1996,0.1729087829589843,0.75,4.0,5.0,1.0
1997,0.2176177501678466,0.75,4.0,5.0,1.0
1998,0.2365648746490478,0.75,4.0,5.0,1.0
1999,0.2224042415618896,0.75,4.0,5.0,0.0
2000,0.1929106712341308,0.75,4.0,5.0,1.0
2001,0.2266287803649902,0.75,4.0,5.0,1.0
2002,0.1943604946136474,0.75,4.0,5.0,1.0
2003,0.2245032787322998,0.75,4.0,5.0,1.0
2004,0.2634048461914062,0.75,4.0,5.0,1.0
2005,0.1581757068634033,0.75,4.0,5.0,0.0
2006,0.1903789043426513,0.75,4.0,5.0,1.0
2007,0.2358722686767578,0.75,4.0,5.0,1.0
2008,0.2840044498443603,0.75,4.0,5.0,1.0
2009,0.1755707263946533,0.75,4.0,5.0,0.0
2010,0.2080872058868408,0.75,4.0,5.0,1.0
2011,0.2704005241394043,0.75,4.0,5.0,0.0
2012,0.2211480140686035,0.75,4.0,5.0,0.0
2013,0.2012004852294922,0.75,4.0,5.0,0.0
2014,0.2280800342559814,0.75,4.0,5.0,1.0
2015,0.2173986434936523,0.75,4.0,5.0,1.0
2016,0.2219572067260742,0.75,4.0,5.0,1.0
2017,0.2165594100952148,0.75,4.0,5.0,1.0
2018,0.1855041980743408,0.75,4.0,5.0,1.0
2019,0.1850731372833252,0.75,4.0,5.0,0.0
2020,0.1536293029785156,0.75,4.0,5.0,0.0
2021,0.185429573059082,0.75,4.0,5.0,1.0
2022,0.1800291538238525,0.75,4.0,5.0,1.0
2023,0.2016873359680175,0.75,4.0,5.0,1.0
2024,0.2173619270324707,0.75,4.0,5.0,0.0
2025,0.1936891078948974,0.75,4.0,5.0,0.0
2026,0.1864423751831054,0.75,4.0,5.0,0.0
2027,0.2156126499176025,0.75,4.0,5.0,1.0
2028,0.1866741180419922,0.75,4.0,5.0,0.0
2029,0.1927242279052734,0.75,4.0,5.0,1.0
2030,0.2109782695770263,0.75,4.0,5.0,1.0
2031,0.2200913429260254,0.75,4.0,5.0,0.0
2032,0.2302517890930175,0.75,4.0,5.0,1.0
2033,0.2437143325805664,0.75,4.0,5.0,1.0
2034,0.1419920921325683,0.75,4.0,5.0,1.0
